C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_57_243.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_57_243.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_57_243.jpg, 0, 0, 0, 28.85943
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_57_347.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_57_347.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_57_347.jpg, 0, 0, 0, 28.56964
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_57_449.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_57_449.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_57_449.jpg, 0, 0, 0, 28.28276
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_57_553.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_57_553.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_57_553.jpg, 0, 0, 0.2746515, 26.81681
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_57_653.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_57_653.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_57_653.jpg, 0, 0, 0.04445789, 25.077
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_57_761.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_57_761.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_57_761.jpg, 0, 0, 0, 23.92547
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_57_864.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_57_864.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_57_864.jpg, -0.1755702, 0, 0, 23.47727
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_57_967.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_57_967.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_57_967.jpg, 0, 0, 0, 23.41972
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_58_077.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_58_077.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_58_077.jpg, 0, 0, 0, 23.14673
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_58_179.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_58_179.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_58_179.jpg, 0, 0, 0, 22.70224
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_58_286.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_58_286.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_58_286.jpg, 0, 0.2876889, 0, 22.854
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_58_394.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_58_394.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_58_394.jpg, 0, 0, 0, 22.72381
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_58_505.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_58_505.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_58_505.jpg, -0.3282534, 0, 0, 22.24081
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_58_604.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_58_604.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_58_604.jpg, -0.05491801, 0, 0, 22.24705
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_58_708.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_58_708.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_58_708.jpg, -0.1695657, 0, 0, 21.75373
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_58_808.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_58_808.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_58_808.jpg, 0, 0, 0, 21.80414
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_58_910.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_58_910.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_58_910.jpg, 0, 0, 0, 21.30283
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_59_013.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_59_013.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_59_013.jpg, 0, 0, 0, 21.3753
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_59_118.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_59_118.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_59_118.jpg, 0, 0.3162183, 0, 21.34183
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_59_226.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_59_226.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_59_226.jpg, -0.0564408, 0.02000673, 0, 21.06635
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_59_325.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_59_325.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_59_325.jpg, -0.3545169, 0, 0, 21.05363
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_59_430.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_59_430.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_59_430.jpg, -0.09821007, 0, 0, 20.53028
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_59_532.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_59_532.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_59_532.jpg, -0.1675518, 0, 0, 20.626
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_59_640.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_59_640.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_59_640.jpg, 0, 0, 0, 20.38347
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_59_744.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_59_744.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_59_744.jpg, -0.0720471, 0, 0, 19.83914
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_59_847.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_59_847.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_59_847.jpg, -0.3137639, 0, 0, 19.93253
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_40_59_957.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_40_59_957.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_40_59_957.jpg, 0, 0, 0, 19.70188
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_00_063.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_00_063.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_00_063.jpg, -0.1673205, 0, 0, 19.09603
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_00_165.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_00_165.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_00_165.jpg, -0.1955331, 0, 0, 19.28099
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_00_269.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_00_269.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_00_269.jpg, 0, 0, 0, 18.6307
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_00_375.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_00_375.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_00_375.jpg, 0, 0, 0, 18.38663
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_00_477.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_00_477.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_00_477.jpg, -0.3052167, 0, 0, 18.63821
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_00_583.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_00_583.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_00_583.jpg, -0.4246491, 0, 0, 17.85911
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_00_685.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_00_685.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_00_685.jpg, -0.1506474, 0, 0, 18.18037
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_00_791.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_00_791.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_00_791.jpg, -0.4075797, 0, 0, 17.45917
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_00_899.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_00_899.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_00_899.jpg, -0.05031298, 0, 0, 17.25162
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_01_011.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_01_011.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_01_011.jpg, 0, 0.2915394, 0, 17.74359
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_01_117.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_01_117.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_01_117.jpg, 0, 0.656673, 0, 18.22655
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_01_219.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_01_219.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_01_219.jpg, -0.0568578, 0.3532389, 0, 18.32763
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_01_325.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_01_325.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_01_325.jpg, -0.3491298, 0.0609669, 0, 18.65742
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_01_429.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_01_429.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_01_429.jpg, -0.3139236, 0, 0, 17.95501
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_01_537.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_01_537.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_01_537.jpg, -0.0709833, 0, 0, 17.72006
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_01_638.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_01_638.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_01_638.jpg, -0.3221997, 0, 0, 18.0228
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_01_740.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_01_740.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_01_740.jpg, -0.0155796, 0, 0, 17.33159
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_01_843.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_01_843.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_01_843.jpg, 0, 0, 0, 17.66459
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_01_952.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_01_952.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_01_952.jpg, -0.1548585, 0, 0, 16.9608
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_02_057.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_02_057.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_02_057.jpg, -0.4446003, 0, 0, 16.64472
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_02_162.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_02_162.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_02_162.jpg, -0.1362978, 0, 0, 16.99939
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_02_264.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_02_264.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_02_264.jpg, -0.1447446, 0, 0, 16.29827
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_02_366.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_02_366.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_02_366.jpg, -0.3911352, 0, 0, 16.60898
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_02_470.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_02_470.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_02_470.jpg, -0.08110408, 0, 0, 15.92275
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_02_575.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_02_575.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_02_575.jpg, -0.3661329, 0, 0, 15.70949
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_02_681.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_02_681.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_02_681.jpg, -0.6778412, 0, 0, 15.90403
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_02_785.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_02_785.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_02_785.jpg, -0.6044174, 0, 0, 15.12814
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_02_890.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_02_890.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_02_890.jpg, -0.2898884, 0, 0, 15.52215
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_02_998.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_02_998.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_02_998.jpg, -0.07334095, 0, 0, 15.34088
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_03_101.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_03_101.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_03_101.jpg, -0.1336442, 0, 0, 14.6528
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_03_210.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_03_210.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_03_210.jpg, 0, 0, 0, 15.03453
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_03_314.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_03_314.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_03_314.jpg, 0, 0, 0, 14.39006
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_03_421.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_03_421.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_03_421.jpg, -0.1249032, 0, 0, 14.17805
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_03_525.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_03_525.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_03_525.jpg, -0.1669809, 0, 0, 14.53683
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_03_629.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_03_629.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_03_629.jpg, -0.0895809, 0, 0, 13.85959
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_03_737.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_03_737.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_03_737.jpg, -0.01705859, 0, 0, 13.62786
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_03_846.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_03_846.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_03_846.jpg, -0.3413628, 0, 0, 14.01465
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_03_947.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_03_947.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_03_947.jpg, -0.03617998, 0, 0, 13.28673
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_04_049.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_04_049.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_04_049.jpg, -0.3381306, 0, 0, 13.71199
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_04_154.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_04_154.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_04_154.jpg, -0.4387116, 0, 0, 12.92091
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_04_264.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_04_264.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_04_264.jpg, -0.08259542, 0, 0, 12.79993
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_04_373.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_04_373.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_04_373.jpg, -0.1263675, 0, 0, 13.1248
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_04_474.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_04_474.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_04_474.jpg, -0.4131339, 0, 0, 12.43324
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_04_585.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_04_585.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_04_585.jpg, -0.1339395, 0, 0, 12.35643
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_04_687.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_04_687.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_04_687.jpg, -0.436656, 0, 0, 12.69714
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_04_796.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_04_796.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_04_796.jpg, -0.4466505, 0, 0, 12.48872
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_04_907.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_04_907.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_04_907.jpg, -0.1143522, 0, 0, 11.99793
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_05_019.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_05_019.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_05_019.jpg, -0.1438719, 0, 0, 11.77835
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_05_126.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_05_126.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_05_126.jpg, -0.4434966, 0, 0, 11.79252
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_05_232.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_05_232.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_05_232.jpg, -0.1903257, 0, 0, 11.53346
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_05_342.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_05_342.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_05_342.jpg, 0, 0, 0, 11.54822
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_05_446.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_05_446.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_05_446.jpg, -0.1334847, 0, 0, 11.55974
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_05_555.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_05_555.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_05_555.jpg, -0.2749971, 0, 0, 11.23028
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_05_662.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_05_662.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_05_662.jpg, 0, 0.1568925, 0, 11.16303
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_05_765.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_05_765.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_05_765.jpg, 0, 0.4643142, 0, 11.07343
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_05_875.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_05_875.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_05_875.jpg, 0, 0.7941825, 0, 12.34136
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_05_985.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_05_985.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_05_985.jpg, 0, 1, 0, 13.28521
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_06_093.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_06_093.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_06_093.jpg, 0, 1, 0, 14.37344
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_06_193.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_06_193.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_06_193.jpg, -0.2676771, 1, 0, 15.40218
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_06_300.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_06_300.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_06_300.jpg, -0.1957716, 1, 0, 16.64281
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_06_406.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_06_406.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_06_406.jpg, 0, 1, 0, 17.52365
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_06_511.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_06_511.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_06_511.jpg, 0, 1, 0, 18.71317
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_06_611.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_06_611.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_06_611.jpg, 0, 1, 0, 19.59896
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_06_717.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_06_717.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_06_717.jpg, -0.3421536, 1, 0, 20.77737
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_06_820.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_06_820.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_06_820.jpg, -0.6556308, 1, 0, 21.64666
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_41_06_930.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_41_06_930.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_41_06_930.jpg, -0.3608007, 1, 0, 22.55585
